1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,5045600.00,5203600.00,10249200.00,52036,50456,4100.00,4300.00,8400.00,43,41,0.00,0.00,0,0
1647540306,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540306,s1-eth4,33000.00,2572200.00,2605200.00,25722,330,500.00,1700.00,2200.00,17,5,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s2-eth4,2572200.00,33000.00,2605200.00,330,25722,1700.00,500.00,2200.00,5,17,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,5355000.00,5203600.00,10558600.00,52036,53550,4400.00,4300.00,8700.00,43,44,0.00,0.00,0,0
1647540306,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,2572000.00,2598400.00,25720,264,400.00,1700.00,2100.00,17,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540306,s2-eth1,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1647540306,s2-eth4,2572000.00,26400.00,2598400.00,264,25720,1700.00,400.00,2100.00,4,17,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,5052200.00,5197000.00,10249200.00,51970,50522,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1647540306,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,2572200.00,2598600.00,25722,264,400.00,1700.00,2100.00,17,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s2-eth4,2572200.00,26400.00,2598600.00,264,25722,1700.00,400.00,2100.00,4,17,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1647540306,eth0,20200.00,0.00,20200.00,0,202,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,5368600.00,5197000.00,10565600.00,51970,53686,4400.00,4200.00,8600.00,42,44,0.00,0.00,0,0
1647540306,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,2572000.00,2598400.00,25720,264,400.00,1700.00,2100.00,17,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540306,s2-eth4,2572000.00,26400.00,2598400.00,264,25720,1700.00,400.00,2100.00,4,17,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,5045600.00,5354800.00,10400400.00,53548,50456,4100.00,4400.00,8500.00,44,41,0.00,0.00,0,0
1647540306,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540306,s1-eth4,33000.00,2572200.00,2605200.00,25722,330,500.00,1700.00,2200.00,17,5,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s2-eth4,2572200.00,33000.00,2605200.00,330,25722,1700.00,500.00,2200.00,5,17,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,5355000.00,5052400.00,10407400.00,50524,53550,4400.00,4200.00,8600.00,42,44,0.00,0.00,0,0
1647540306,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,2572000.00,2598400.00,25720,264,400.00,1700.00,2100.00,17,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540306,s2-eth1,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1647540306,s2-eth4,2572000.00,26400.00,2598400.00,264,25720,1700.00,400.00,2100.00,4,17,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,5052200.00,5197000.00,10249200.00,51970,50522,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1647540306,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,2572200.00,2598600.00,25722,264,400.00,1700.00,2100.00,17,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s2-eth4,2572200.00,26400.00,2598600.00,264,25722,1700.00,400.00,2100.00,4,17,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,5348400.00,5197000.00,10545400.00,51970,53484,4300.00,4200.00,8500.00,42,43,0.00,0.00,0,0
1647540306,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,2572000.00,2598400.00,25720,264,400.00,1700.00,2100.00,17,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540306,s2-eth4,2572000.00,26400.00,2598400.00,264,25720,1700.00,400.00,2100.00,4,17,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,151200.00,151200.00,1512,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,5045600.00,4145200.00,9190800.00,41452,50456,4100.00,3600.00,7700.00,36,41,0.00,0.00,0,0
1647540306,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540306,s1-eth4,33000.00,2572200.00,2605200.00,25722,330,500.00,1700.00,2200.00,17,5,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s2-eth4,2572200.00,33000.00,2605200.00,330,25722,1700.00,500.00,2200.00,5,17,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,5355000.00,3842800.00,9197800.00,38428,53550,4400.00,3400.00,7800.00,34,44,0.00,0.00,0,0
1647540306,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,1362400.00,1388800.00,13624,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540306,s2-eth1,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1647540306,s2-eth4,1362400.00,26400.00,1388800.00,264,13624,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,3842600.00,2777800.00,6620400.00,27778,38426,3400.00,2600.00,6000.00,26,34,0.00,0.00,0,0
1647540306,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,1360800.00,59000.00,1419800.00,590,13608,900.00,100.00,1000.00,1,9,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s2-eth4,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,38200.00,38200.00,76400.00,382,382,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,4177000.00,2723800.00,6900800.00,27238,41770,3800.00,2900.00,6700.00,29,38,0.00,0.00,0,0
1647540306,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,151200.00,0.00,151200.00,0,1512,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540306,s2-eth4,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,2626400.00,2633200.00,5259600.00,26332,26264,2500.00,2600.00,5100.00,26,25,0.00,0.00,0,0
1647540306,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540306,s1-eth4,92000.00,1362600.00,1454600.00,13626,920,600.00,900.00,1500.00,9,6,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s2-eth4,1362600.00,92000.00,1454600.00,920,13626,900.00,600.00,1500.00,6,9,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,38200.00,38200.00,76400.00,382,382,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,2881800.00,2730400.00,5612200.00,27304,28818,3100.00,3000.00,6100.00,30,31,0.00,0.00,0,0
1647540306,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth1,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1647540306,s2-eth4,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,2481800.00,2626600.00,5108400.00,26266,24818,2500.00,2500.00,5000.00,25,25,0.00,0.00,0,0
1647540306,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s2-eth4,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,59000.00,0.00,59000.00,0,590,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,2837000.00,2626600.00,5463600.00,26266,28370,2700.00,2500.00,5200.00,25,27,0.00,0.00,0,0
1647540306,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540306,s2-eth4,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,2475200.00,2633200.00,5108400.00,26332,24752,2400.00,2600.00,5000.00,26,24,0.00,0.00,0,0
1647540306,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540306,s1-eth4,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s2-eth4,1362600.00,33000.00,1395600.00,330,13626,900.00,500.00,1400.00,5,9,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,2784600.00,2633200.00,5417800.00,26332,27846,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1647540306,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540306,s1-eth4,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540306,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth1,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1647540306,s2-eth4,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540306,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540306,total,2481800.00,2626600.00,5108400.00,26266,24818,2500.00,2500.00,5000.00,25,25,0.00,0.00,0,0
